Time,CPU_All,Total
2020-11-10 19:06:34,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:35,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:36,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:37,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:38,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:39,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:40,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:41,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:42,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:43,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:44,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:45,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:46,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:47,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:48,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:49,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:50,0.6957309537689605,0.6957309537689605
2020-11-10 19:06:51,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:52,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:53,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:54,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:55,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:56,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:57,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:58,0.6810539935754597,0.6810539935754597
2020-11-10 19:06:59,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:00,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:01,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:02,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:03,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:04,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:05,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:06,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:07,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:08,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:09,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:10,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:11,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:12,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:13,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:14,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:15,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:16,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:17,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:18,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:19,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:20,0.6810539935754597,0.6810539935754597
2020-11-10 19:07:21,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:22,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:23,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:24,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:25,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:26,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:27,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:28,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:29,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:30,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:31,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:32,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:33,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:34,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:35,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:36,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:37,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:38,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:39,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:40,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:41,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:42,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:43,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:44,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:45,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:46,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:47,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:48,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:49,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:50,0.6668155027855798,0.6668155027855798
2020-11-10 19:07:51,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:52,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:53,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:54,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:55,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:56,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:57,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:58,0.6631869131796884,0.6631869131796884
2020-11-10 19:07:59,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:00,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:01,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:02,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:03,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:04,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:05,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:06,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:07,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:08,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:09,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:10,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:11,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:12,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:13,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:14,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:15,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:16,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:17,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:18,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:19,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:20,0.6631869131796884,0.6631869131796884
2020-11-10 19:08:21,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:22,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:23,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:24,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:25,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:26,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:27,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:28,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:29,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:30,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:31,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:32,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:33,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:34,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:35,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:36,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:37,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:38,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:39,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:40,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:41,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:42,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:43,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:44,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:45,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:46,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:47,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:48,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:49,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:50,0.6397643486270441,0.6397643486270441
2020-11-10 19:08:51,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:52,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:53,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:54,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:55,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:56,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:57,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:58,0.6136170414960114,0.6136170414960114
2020-11-10 19:08:59,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:00,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:01,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:02,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:03,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:04,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:05,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:06,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:07,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:08,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:09,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:10,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:11,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:12,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:13,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:14,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:15,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:16,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:17,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:18,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:19,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:20,0.6136170414960114,0.6136170414960114
2020-11-10 19:09:21,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:22,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:23,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:24,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:25,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:26,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:27,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:28,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:29,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:30,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:31,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:32,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:33,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:34,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:35,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:36,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:37,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:38,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:39,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:40,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:41,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:42,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:43,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:44,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:45,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:46,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:47,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:48,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:49,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:50,0.6016415774701578,0.6016415774701578
2020-11-10 19:09:51,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:52,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:53,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:54,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:55,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:56,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:57,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:58,0.5637099378714944,0.5637099378714944
2020-11-10 19:09:59,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:00,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:01,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:02,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:03,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:04,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:05,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:06,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:07,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:08,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:09,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:10,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:11,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:12,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:13,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:14,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:15,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:16,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:17,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:18,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:19,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:20,0.5637099378714944,0.5637099378714944
2020-11-10 19:10:21,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:22,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:23,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:24,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:25,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:26,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:27,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:28,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:29,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:30,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:31,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:32,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:33,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:34,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:35,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:36,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:37,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:38,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:39,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:40,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:41,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:42,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:43,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:44,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:45,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:46,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:47,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:48,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:49,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:50,0.5394717020793587,0.5394717020793587
2020-11-10 19:10:51,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:52,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:53,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:54,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:55,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:56,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:57,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:58,0.5319482407324427,0.5319482407324427
2020-11-10 19:10:59,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:00,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:01,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:02,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:03,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:04,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:05,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:06,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:07,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:08,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:09,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:10,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:11,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:12,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:13,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:14,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:15,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:16,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:17,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:18,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:19,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:20,0.5319482407324427,0.5319482407324427
2020-11-10 19:11:21,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:22,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:23,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:24,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:25,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:26,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:27,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:28,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:29,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:30,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:31,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:32,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:33,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:34,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:35,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:36,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:37,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:38,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:39,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:40,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:41,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:42,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:43,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:44,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:45,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:46,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:47,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:48,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:49,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:50,0.4875189885293016,0.4875189885293016
2020-11-10 19:11:51,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:52,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:53,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:54,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:55,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:56,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:57,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:58,0.47690818388030487,0.47690818388030487
2020-11-10 19:11:59,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:00,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:01,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:02,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:03,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:04,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:05,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:06,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:07,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:08,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:09,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:10,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:11,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:12,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:13,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:14,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:15,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:16,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:17,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:18,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:19,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:20,0.47690818388030487,0.47690818388030487
2020-11-10 19:12:21,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:22,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:23,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:24,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:25,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:26,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:27,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:28,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:29,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:30,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:31,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:32,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:33,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:34,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:35,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:36,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:37,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:38,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:39,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:40,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:41,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:42,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:43,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:44,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:45,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:46,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:47,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:48,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:49,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:50,0.47702095098408326,0.47702095098408326
2020-11-10 19:12:51,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:52,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:53,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:54,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:55,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:56,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:57,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:58,0.46271856795756433,0.46271856795756433
2020-11-10 19:12:59,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:00,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:01,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:02,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:03,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:04,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:05,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:06,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:07,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:08,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:09,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:10,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:11,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:12,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:13,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:14,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:15,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:16,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:17,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:18,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:19,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:20,0.46271856795756433,0.46271856795756433
2020-11-10 19:13:21,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:22,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:23,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:24,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:25,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:26,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:27,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:28,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:29,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:30,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:31,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:32,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:33,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:34,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:35,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:36,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:37,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:38,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:39,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:40,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:41,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:42,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:43,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:44,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:45,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:46,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:47,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:48,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:49,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:50,0.4323350843422965,0.4323350843422965
2020-11-10 19:13:51,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:52,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:53,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:54,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:55,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:56,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:57,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:58,0.4212737542351803,0.4212737542351803
2020-11-10 19:13:59,0.4212737542351803,0.4212737542351803
2020-11-10 19:14:00,0.4212737542351803,0.4212737542351803
2020-11-10 19:14:01,0.4212737542351803,0.4212737542351803
2020-11-10 19:14:02,0.4212737542351803,0.4212737542351803
2020-11-10 19:14:03,0.4212737542351803,0.4212737542351803
2020-11-10 19:14:04,0.4212737542351803,0.4212737542351803
